6892,2.779503105590062
6912,3.2666666666666666
7049,3.4244186046511627
7053,3.4565217391304346
7055,3.918300653594771
7479,3.5416666666666665
7578,3.738372093023256
7638,3.18
7832,3.865740740740741
8227,3.2701149425287355
8263,3.316666666666667
8503,3.125
8535,3.1940993788819876
8976,3.05
9000,3.4901960784313726
9011,3.7291666666666665
9014,3.7
26038,3.5390625
31247,3.388888888888889
32162,3.3085106382978724
32349,3.570588235294118
32381,3.5
32383,3.0372340425531914
34624,3.4107142857142856
96751,3.4022346368715084
8655,3.201923076923077
49688,3.705263157894737
1001,2.7
1795,3.0462962962962963
2219,3.1968503937007875
2821,2.9285714285714284
3641,3.4507042253521125
2999,3.203488372093023
7724,2.3
7891,3.493119266055046
26934,3.5285714285714285
31133,3.080357142857143
31539,3.3194444444444446
33330,3.1818181818181817
41226,3.7357723577235773
47778,3.6
50011,3.795744680851064
55050,3.2142857142857144
55257,2.5889830508474576
57848,3.3333333333333335
58881,2.85
60728,3.2
67792,3.4027777777777777
100843,3.79
105769,3.3958333333333335
4952,2.443298969072165
44301,3.396039603960396
25736,3.0
25960,3.4516129032258065
26326,3.9644012944983817
27180,3.011111111111111
33451,3.781954887218045
46194,2.709090909090909
51014,3.357142857142857
55854,3.5444444444444443
61994,3.4
62925,3.106060606060606
3637,3.7658227848101267
47634,3.5120967741935485
54328,3.3214285714285716
60408,3.75
61473,3.2115384615384617
64918,2.1666666666666665
66762,3.5949367088607596
72703,3.293388429752066
70229,2.78125
32062,2.7857142857142856
7833,3.856115107913669
7835,3.7366863905325443
4454,3.8812154696132595
6805,3.128787878787879
7306,3.695876288659794
8825,2.4393939393939394
27351,3.147727272727273
64116,2.9972375690607733
65290,3.35
65310,2.8962264150943398
73885,3.517857142857143
79344,1.625
27366,3.838235294117647
7895,3.693227091633466
8456,3.766304347826087
26241,3.5980392156862746
32792,3.693548387096774
37287,3.53125
68872,3.611111111111111
68874,3.5428571428571427
36056,3.4245283018867925
65709,3.383720930232558
40952,2.935114503816794
79553,3.7344139650872816
6119,3.6823529411764704
33421,3.355828220858896
46572,3.157051282051282
62383,3.257142857142857
2270,3.265625
43608,3.2045454545454546
53406,3.5
77204,2.782051282051282
6398,3.2732558139534884
6457,3.6419213973799125
816,3.2054794520547945
4048,3.1796875
4977,3.5
5907,3.6346153846153846
6657,2.9833333333333334
7939,4.0
8748,3.369565217391304
104975,3.388888888888889
56837,3.0689655172413794
60289,3.3076923076923075
5145,3.685810810810811
4793,3.5434782608695654
5513,2.375
5562,2.62
5901,2.845303867403315
7272,3.3461538461538463
43923,2.689873417721519
5828,3.3448275862068964
7108,3.380952380952381
4101,3.3
26717,3.061224489795918
38097,3.252173913043478
42385,2.9782608695652173
44929,3.6
65667,3.0
65721,3.59375
66066,1.9764705882352942
68923,2.619047619047619
75404,2.4545454545454546
75929,2.75
77682,3.15
79063,2.8333333333333335
80858,2.8237704918032787
82209,2.8333333333333335
82244,3.0732758620689653
90890,1.8980891719745223
94558,2.784090909090909
30712,3.6165413533834587
77854,3.9448275862068964
81910,3.4397590361445785
5590,3.3076923076923075
56165,2.5535714285714284
60538,2.669642857142857
26599,3.661676646706587
72559,2.730769230769231
3881,3.5681818181818183
7359,2.3098591549295775
5753,2.8085106382978724
27022,3.4365671641791047
52724,2.8188976377952755
5078,3.039285714285714
5150,3.085714285714286
6091,3.4107142857142856
6573,3.4464285714285716
1470,3.2264150943396226
41941,3.475806451612903
26989,3.2261904761904763
32840,3.923694779116466
65552,2.478723404255319
7675,3.35625
8486,3.53125
4316,2.8579136690647484
5930,3.1927710843373496
6917,3.3823529411764706
103755,2.9166666666666665
109183,3.272727272727273
110130,2.8846153846153846
110390,3.625
115172,2.7777777777777777
2293,3.363095238095238
6706,3.3333333333333335
25878,3.14
42556,3.5
27392,3.057377049180328
74750,3.218905472636816
79318,3.532051282051282
83827,3.7142857142857144
112586,3.75
739,2.0416666666666665
825,2.6666666666666665
26228,3.622448979591837
26527,3.6814814814814816
45578,3.2916666666666665
59729,2.816666666666667
66317,3.591463414634146
72249,3.2459016393442623
73501,2.566666666666667
74681,2.4545454545454546
79987,3.4754098360655736
81495,3.1538461538461537
93320,3.581081081081081
34540,3.164516129032258
43267,4.0
55729,3.2977777777777777
59107,3.265432098765432
65927,2.759259259259259
79684,3.461904761904762
90578,2.8205128205128207
99110,3.2777777777777777
99145,3.568561872909699
99741,3.1785714285714284
100527,3.3979591836734695
101088,3.373853211009174
101137,3.189873417721519
101612,2.828828828828829
102922,2.911764705882353
103055,2.7169811320754715
103366,3.0476190476190474
103669,2.683333333333333
104441,3.2125
104518,2.875
7581,3.4277456647398843
7399,2.6333333333333333
8728,2.8035714285714284
104863,3.4285714285714284
112450,2.880952380952381
2480,2.9864864864864864
2576,2.671875
2910,2.8867924528301887
36545,2.71875
61285,3.9285714285714284
8119,3.1373873873873874
36850,3.466666666666667
42946,3.543956043956044
49737,3.175
73569,3.5384615384615383
3323,3.067901234567901
4172,2.7954545454545454
4693,3.142857142857143
4877,3.2546296296296298
6864,3.745398773006135
7388,3.1739130434782608
5592,2.352272727272727
5837,1.6904761904761905
26124,3.0795454545454546
27365,3.441860465116279
40491,3.628205128205128
43832,3.5142857142857142
60503,3.545045045045045
66015,3.0
66503,2.3461538461538463
6717,3.7717391304347827
26169,3.629032258064516
52427,3.75
62254,3.8
69995,3.5792079207920793
70849,3.799019607843137
45981,2.0786516853932584
65435,2.6323529411764706
5251,3.2533333333333334
5821,3.439189189189189
26811,3.5
50517,3.5722222222222224
60551,3.5853658536585367
26448,3.25
755,3.3782894736842106
2608,3.0
3586,3.439814814814815
3631,3.121212121212121
4108,3.231578947368421
4260,3.011627906976744
4937,2.824561403508772
5037,3.34
5083,3.58
5273,2.9166666666666665
5622,3.59375
5733,3.2183098591549295
5742,3.007042253521127
5819,3.21875
5947,3.445945945945946
5966,3.2739726027397262
6019,2.836734693877551
6046,3.36
6076,3.209090909090909
6083,3.295918367346939
6102,3.265625
6103,2.7037037037037037
6180,3.138095238095238
6205,2.813953488372093
6217,3.3333333333333335
6312,3.3653846153846154
6334,3.421511627906977
6613,3.213636363636364
6704,3.2888888888888888
6839,2.9408602150537635
6854,3.5
6859,3.71875
6895,3.340909090909091
6911,3.36046511627907
7002,3.6283783783783785
7130,3.4709302325581395
7200,3.371794871794872
7278,2.838235294117647
7337,2.9782608695652173
7415,3.543010752688172
7648,2.7777777777777777
7912,3.2857142857142856
7947,3.4863013698630136
8124,3.25
8194,3.449367088607595
8222,3.2783505154639174
8400,3.5
8411,1.8333333333333333
8424,3.0576923076923075
8463,3.5223880597014925
8611,3.477272727272727
8617,3.0714285714285716
8649,2.7916666666666665
8662,3.4545454545454546
8669,2.7083333333333335
8725,3.392857142857143
8765,3.741228070175439
8801,3.3020833333333335
8837,2.7857142857142856
8841,3.2254901960784315
8850,2.8068181818181817
8882,3.347457627118644
8898,3.330188679245283
8921,3.470149253731343
8925,3.3846153846153846
9015,2.769230769230769
25893,3.472972972972973
26085,3.6019417475728157
26394,3.477064220183486
26567,2.486111111111111
26734,2.8157894736842106
27456,3.608910891089109
27830,3.238095238095238
31030,3.7247706422018347
31594,3.3205128205128207
32082,3.3636363636363638
32261,3.4114583333333335
32625,2.5344827586206895
32862,3.1885245901639343
34583,3.3666666666666667
36523,3.047169811320755
41025,3.3464566929133857
41425,3.0636363636363635
41564,2.35
45525,3.15625
47793,3.2790697674418605
52545,3.2738095238095237
55154,3.1
3377,3.3513513513513513
5743,3.175531914893617
8500,2.8
26044,3.6
26176,3.5952380952380953
26383,3.064814814814815
26602,3.4310344827586206
26797,3.8297872340425534
64278,3.685840707964602
65640,3.625
72283,3.3636363636363638
77291,2.923076923076923
79850,3.6153846153846154
86536,4.088235294117647
88570,4.416666666666667
100902,3.0833333333333335
106240,2.5
106983,3.608108108108108
114331,1.6666666666666667
25807,3.1808510638297873
26058,4.0
33587,3.2857142857142856
44856,2.9
89846,3.5686274509803924
105821,3.5
6690,3.2758620689655173
7390,2.9571428571428573
65142,3.6728395061728394
68288,2.3309859154929575
82053,3.203125
2811,2.8529411764705883
27426,2.8333333333333335
2234,2.5714285714285716
2281,3.1717171717171717
3348,3.261904761904762
124867,2.826923076923077
86922,3.475
98248,4.0
104508,3.75
104875,3.5277777777777777
95311,3.982142857142857
1628,2.6153846153846154
4072,3.3857142857142857
4208,3.305
5058,3.1948051948051948
5866,3.161290322580645
6555,3.265625
7066,3.5273972602739727
7106,3.6666666666666665
7295,3.257142857142857
7992,3.7222222222222223
8421,3.135135135135135
8681,3.097560975609756
8794,3.693548387096774
8804,3.6029411764705883
8845,3.4782608695652173
26550,3.738095238095238
44511,3.2972972972972974
58246,3.248062015503876
60735,3.482142857142857
61037,3.5531914893617023
61967,3.6690140845070425
65660,3.5348837209302326
67422,3.7058823529411766
68884,2.9375
68967,3.5405405405405403
70846,3.4767441860465116
72479,3.5949820788530467
72491,3.25
73027,3.3394495412844036
77240,3.4656488549618323
77266,3.460526315789474
109161,3.7142857142857144
113073,3.75
55566,2.77027027027027
90268,3.3035714285714284
26940,3.09
56945,3.0205479452054793
58291,2.0688073394495414
64010,2.9655172413793105
65193,3.0088495575221237
68685,2.94
71732,3.2908163265306123
49642,2.54375
6194,3.0609756097560976
7226,3.043859649122807
8896,3.090909090909091
80361,2.871794871794872
6468,2.8411214953271027
7420,2.908333333333333
7847,3.2401960784313726
26791,3.0985915492957745
6789,3.626334519572954
8232,3.6953125
60948,3.3114285714285714
61586,3.6
66092,3.5681818181818183
86841,2.5
92393,3.2
97401,3.5833333333333335
113345,2.844155844155844
117444,3.82
83506,3.567415730337079
96467,3.3883495145631066
99493,3.8333333333333335
118888,3.789473684210526
4242,3.112676056338028
41769,3.490740740740741
53002,3.0126262626262625
2388,3.3375
8272,3.2327586206896552
8399,2.9722222222222223
26153,3.3333333333333335
43684,3.415204678362573
58434,2.9411764705882355
5939,2.2
1070,3.0701754385964914
94130,3.4732142857142856
102662,2.625
104712,3.6774193548387095
106222,3.5833333333333335
110297,3.268292682926829
113103,3.35
114662,3.51171875
130490,3.24
8829,2.1805555555555554
54094,3.44392523364486
5153,3.1206896551724137
5351,3.16
5173,3.1346153846153846
5987,2.9696969696969697
6923,3.342857142857143
8773,3.338582677165354
91886,3.361111111111111
5814,4.125
71978,3.6153846153846154
92687,3.261904761904762
70032,3.193548387096774
979,3.158536585365854
6488,2.9517241379310346
7181,3.483695652173913
8595,3.5522388059701493
26189,2.972972972972973
32593,3.4705882352941178
32721,3.4017857142857144
5144,3.019230769230769
5318,3.1341463414634148
6747,3.2198275862068964
6849,3.497716894977169
7837,2.9875
8481,3.5388888888888888
8683,3.2444444444444445
25962,3.3260869565217392
26479,3.3444444444444446
30949,3.324074074074074
32153,2.7540983606557377
45658,3.467741935483871
64524,2.8095238095238093
69394,3.8461538461538463
89848,2.5
39244,3.625
85374,4.0
1543,3.0416666666666665
4759,2.931451612903226
79400,4.25
1555,3.485294117647059
6108,3.453125
6693,3.25
7471,3.5
7942,3.693548387096774
26949,3.0365853658536586
27598,2.8333333333333335
31195,3.1818181818181817
31201,3.2777777777777777
39048,2.75
43415,3.1923076923076925
44568,3.783333333333333
44655,3.586206896551724
47868,3.638888888888889
52489,3.25
54691,3.442857142857143
54967,3.6216216216216215
55844,3.1203703703703702
61373,3.53125
61724,3.7253521126760565
63329,3.25
66870,3.6893939393939394
70571,3.3181818181818183
75446,3.260869565217391
78268,3.611111111111111
78916,2.9545454545454546
81823,2.9285714285714284
88044,3.625
88724,3.767857142857143
89730,3.0
91808,3.7111111111111112
93365,3.4642857142857144
94074,3.4791666666666665
96435,3.3333333333333335
96832,3.6067708333333335
98845,2.75
107883,3.798611111111111
107978,3.861111111111111
110255,3.0
111235,3.8793103448275863
114958,2.8125
116409,3.5
116411,3.9166666666666665
48825,3.3440860215053765
90471,3.4375
5557,2.282608695652174
78967,2.8823529411764706
5720,3.28125
26268,3.53
27644,3.1707317073170733
27744,3.4936708860759493
40015,3.7142857142857144
42584,3.388888888888889
54986,3.8333333333333335
59188,3.4583333333333335
68956,3.8461538461538463
83525,3.265957446808511
85211,3.3583333333333334
91483,2.772727272727273
101880,3.5
102303,3.3333333333333335
103996,2.175
112070,3.1710526315789473
112165,4.0
116897,3.8
118896,3.9722222222222223
6478,3.412451361867704
34811,3.619565217391304
59816,3.4523809523809526
69464,3.85
80281,3.6333333333333333
40617,2.721052631578947
62137,2.914473684210526
70706,2.513157894736842
71325,2.970967741935484
71533,2.9714285714285715
74688,3.0702341137123748
82152,2.8651315789473686
84570,3.0126582278481013
86815,3.5533980582524274
87270,3.2615384615384615
87499,2.772727272727273
88380,2.5526315789473686
89194,2.6842105263157894
92335,3.1770833333333335
93764,2.7666666666666666
94813,2.507936507936508
95939,3.7095238095238097
96964,2.951923076923077
97662,3.34375
97742,2.6293103448275863
99537,3.238095238095238
99994,2.9615384615384617
102684,3.0479041916167664
103048,3.687116564417178
103137,2.9913793103448274
103279,3.719178082191781
103667,3.3333333333333335
103834,3.3333333333333335
104312,2.8473684210526318
104881,3.2035398230088497
108280,2.5625
110380,2.90625
110591,3.2666666666666666
6512,2.9166666666666665
5252,3.3055555555555554
1577,3.557142857142857
25762,3.453125
26109,4.0
26160,3.232142857142857
26167,3.9
26340,3.7818181818181817
32352,3.5163934426229506
32562,3.8106796116504853
33090,3.6
40033,3.6447368421052633
54229,3.5416666666666665
58422,3.75
60227,3.7857142857142856
60229,3.2
63647,3.5384615384615383
75938,3.1666666666666665
77412,3.25
78122,3.4318181818181817
81979,3.4
83588,3.5833333333333335
85312,3.396551724137931
88092,3.5
65235,3.5
74595,3.875
82589,3.5642857142857145
85278,3.3333333333333335
85538,3.4375
85790,3.2419354838709675
87168,3.2857142857142856
91707,3.480769230769231
101527,3.5
103083,3.5142857142857142
106624,3.2777777777777777
106839,3.3222222222222224
107302,2.0
8505,3.5833333333333335
5889,3.5641025641025643
7914,3.484375
69469,2.1153846153846154
4927,3.701388888888889
5870,2.62
7047,3.1464968152866244
7071,3.9431818181818183
7657,2.987012987012987
26954,3.8214285714285716
27891,3.5
31998,3.066666666666667
37495,3.9065420560747666
38320,3.402439024390244
43983,3.484375
47150,3.5694444444444446
48229,3.411764705882353
49615,3.4347826086956523
49856,3.48125
53355,3.45
55492,2.9302325581395348
57695,3.375
60469,3.9583333333333335
69361,4.5
70609,2.8333333333333335
70611,3.75
78653,3.566666666666667
78838,2.764705882352941
78934,3.45
79060,2.85
79846,3.1666666666666665
81138,3.8125
81665,3.42
81690,2.9375
81725,3.3055555555555554
83182,3.8846153846153846
84156,3.696078431372549
84506,3.5
84792,3.0
84952,3.796116504854369
86064,2.7
86642,3.2261904761904763
87181,3.238095238095238
87332,3.7
88593,3.6323529411764706
89480,2.808080808080808
89638,3.630434782608696
89837,3.230337078651685
92122,2.9583333333333335
93578,3.0925925925925926
93598,3.2560975609756095
94109,3.6964285714285716
94126,3.6533333333333333
95010,4.1
96702,4.5
96704,4.5
99795,3.588235294117647
100562,3.5
103736,3.3
106725,4.0
107982,1.0
108153,3.0
114214,5.0
118133,4.5
126560,4.5
127302,3.5
4938,3.4342105263157894
26368,3.875
26520,3.6666666666666665
26928,3.6470588235294117
43497,3.7761194029850746
65288,3.25
66440,3.375
70948,3.8125
70976,3.0
70978,3.676470588235294
71027,3.65
72848,3.375
74506,3.7333333333333334
78272,3.4444444444444446
82269,3.357142857142857
88051,3.65
115351,3.25
115417,3.3333333333333335
5798,3.1770833333333335
49666,3.371212121212121
8133,3.632911392405063
71867,3.6979166666666665
84696,3.231578947368421
90357,3.7636363636363637
96058,2.823529411764706
109376,3.2083333333333335
110655,3.0808823529411766
111915,3.125
46762,3.4
89002,1.7333333333333334
89983,2.95
93208,3.325
4935,3.4875
44889,3.6690140845070425
44815,2.826530612244898
27197,1.8571428571428572
82059,3.6052631578947367
94799,3.3219178082191783
106234,3.2142857142857144
112091,3.5789473684210527
113536,4.0
27783,3.3142857142857145
1433,2.1940298507462686
2308,2.8
3903,3.327450980392157
5018,3.1951219512195124
89347,3.875
101529,3.397727272727273
101997,2.058333333333333
103819,3.1470588235294117
3570,3.1625
4365,2.625
42208,2.9444444444444446
42958,3.5845588235294117
73170,2.8421052631578947
89260,3.5694444444444446
1685,2.9578313253012047
4484,3.654008438818565
4769,3.826923076923077
5256,2.965
5268,3.1546052631578947
4962,2.538135593220339
636,2.9
42935,3.5454545454545454
68486,3.769047619047619
70802,3.5454545454545454
71484,3.406779661016949
71640,3.44
76738,3.8
79868,2.9
98019,3.2058823529411766
